1032.8866	6.786e3
1032.9504	7.216e3
1033.0142	6.798e3
1033.0776	6.378e3
1033.1414	7.151e3
1033.2051	6.358e3
1033.2686	5.819e3
1033.3323	7.461e3
1033.3960	6.168e3
1033.4595	6.728e3
1033.5232	6.470e3
1033.5869	5.695e3
1033.6504	7.347e3
1033.7141	7.738e3
1033.7780	5.496e3
1033.8414	8.498e3
1033.9052	7.058e3
1033.9689	6.255e3
1034.0323	6.379e3
1034.0961	6.498e3
1034.1598	5.952e3
1034.2233	5.009e3
1034.2870	7.003e3
1034.3507	5.729e3
1034.4142	6.056e3
1034.4779	6.000e3
1034.5416	6.357e3
1034.6053	6.497e3
1034.6689	7.671e3
1034.7327	8.287e3
1034.7964	5.034e3
1034.8599	6.840e3
1034.9236	8.614e3
1034.9873	7.408e3
1035.0508	5.315e3
1035.1145	4.633e3
1035.1782	5.733e3
1035.2417	5.012e3
1035.3054	4.405e3
1035.3691	5.387e3
1035.4326	6.398e3
1035.4963	6.521e3
1035.5601	4.536e3
1035.6235	5.201e3
1035.6873	5.342e3
1035.7511	5.719e3
1035.8146	5.600e3
1035.8783	6.107e3
1035.9420	6.347e3
1036.0055	4.757e3
1036.0692	7.066e3
1036.1329	5.695e3
1036.1964	5.289e3
1036.2601	4.974e3
1036.3239	4.229e3
1036.3873	6.143e3
1036.4510	5.892e3
1036.5148	5.376e3
1036.5782	4.258e3
1036.6420	5.732e3
1036.7057	5.215e3
1036.7692	5.809e3
1036.8329	7.374e3
1036.8966	4.973e3
1036.9601	5.615e3
1037.0238	4.663e3
1037.0876	4.730e3
1037.1514	4.829e3
1037.2148	4.782e3
1037.2786	5.389e3
1037.3423	4.505e3
1037.4058	6.455e3
1037.4695	5.300e3
1037.5332	4.530e3
1037.5967	4.769e3
1037.6604	5.133e3
1037.7241	5.325e3
1037.7876	5.494e3
1037.8513	5.606e3
1037.9150	7.362e3
1037.9785	4.888e3
1038.0422	4.798e3
1038.1060	4.084e3
1038.1694	5.630e3
1038.2332	7.255e3
1038.2969	6.637e3
1038.3604	4.667e3
1038.4241	4.884e3
1038.4878	4.767e3
1038.5513	6.589e3
1038.6150	4.914e3
1038.6787	4.615e3
1038.7422	4.509e3
1038.8059	6.633e3
1038.8696	5.934e3
1038.9331	3.855e3
1038.9968	6.959e3
1039.0605	5.323e3
1039.1240	6.295e3
1039.1877	6.309e3
1039.2515	6.754e3
1039.3149	5.553e3
1039.3787	4.838e3
1039.4424	4.701e3
1039.5059	4.224e3
1039.5696	4.399e3
1039.6333	6.734e3
1039.6971	6.118e3
1039.7606	4.679e3
1039.8243	5.044e3
1039.8881	6.520e3
1039.9515	7.041e3
1040.0153	4.742e3
1040.0790	4.601e3
1040.1425	6.823e3
1040.2062	4.841e3
1040.2699	8.014e3
1040.3334	5.624e3
1040.3971	3.826e3
1040.4608	4.348e3
1040.5243	5.667e3
1040.5880	5.583e3
1040.6517	6.070e3
1040.7152	3.916e3
1040.7789	5.038e3
1040.8427	5.074e3
1040.9061	6.840e3
1040.9698	4.158e3
1041.0336	6.189e3
1041.0970	7.087e3
1041.1608	4.775e3
1041.2245	6.509e3
1041.2880	4.854e3
1041.3517	5.142e3
1041.4153	5.119e3
1041.4788	3.823e3
1041.5425	5.427e3
1041.6062	7.990e3
1041.6697	4.601e3
1041.7334	5.956e3
1041.7971	5.270e3
1041.8606	6.359e3
1041.9243	5.700e3
1041.9880	5.349e3
1042.0515	5.809e3
1042.1152	4.389e3
1042.1790	5.533e3
1042.2427	5.095e3
1042.3062	5.432e3
1042.3699	4.709e3
1042.4336	4.269e3
1042.4971	5.355e3
1042.5608	3.913e3
1042.6245	5.869e3
1042.6880	4.993e3
1042.7517	4.660e3
1042.8154	5.575e3
1042.8789	6.120e3
1042.9426	4.657e3
1043.0063	4.969e3
1043.0698	4.758e3
1043.1335	6.442e3
1043.1973	4.501e3
1043.2607	5.759e3
1043.3245	3.498e3
1043.3882	7.916e3
1043.4517	5.319e3
1043.5154	4.292e3
1043.5791	7.461e3
1043.6426	4.372e3
1043.7063	5.870e3
1043.7700	5.740e3
1043.8335	4.154e3
1043.8972	4.276e3
1043.9608	5.528e3
1044.0243	4.615e3
1044.0880	4.868e3
1044.1517	4.846e3
1044.2152	6.260e3
1044.2789	8.019e3
1044.3427	6.574e3
1044.4061	4.583e3
1044.4698	7.497e3
1044.5336	5.943e3
1044.5973	4.286e3
1044.6608	5.700e3
1044.7245	6.437e3
1044.7882	6.475e3
1044.8517	6.480e3
1044.9154	4.058e3
1044.9791	5.342e3
1045.0426	6.192e3
1045.1063	6.702e3
1045.1700	7.172e3
1045.2334	5.146e3
1045.2971	4.498e3
1045.3608	6.360e3
1045.4243	5.569e3
1045.4880	5.220e3
1045.5518	7.555e3
1045.6152	6.825e3
1045.6790	8.113e3
1045.7427	6.575e3
1045.8062	6.601e3
1045.8699	4.086e3
1045.9336	5.559e3
1045.9971	5.704e3
1046.0608	5.137e3
1046.1245	6.216e3
1046.1880	5.088e3
1046.2516	5.257e3
1046.3153	5.076e3
1046.3788	5.165e3
1046.4425	6.240e3
1046.5062	6.154e3
1046.5697	8.266e3
1046.6334	5.507e3
1046.6971	6.157e3
1046.7606	6.946e3
1046.8243	8.198e3
1046.8881	6.937e3
1046.9515	5.916e3
1047.0153	6.010e3
1047.0790	5.644e3
1047.1426	8.406e3
1047.2061	7.489e3
1047.2698	6.456e3
1047.3335	6.425e3
1047.3970	6.816e3
1047.4607	5.482e3
1047.5244	9.234e3
1047.5879	6.698e3
1047.6516	7.168e3
1047.7153	7.732e3
1047.7788	7.406e3
1047.8425	7.108e3
1047.9061	7.740e3
1047.9696	8.178e3
1048.0333	7.688e3
1048.0970	5.039e3
1048.1605	6.968e3
1048.2242	5.981e3
1048.2880	7.065e3
1048.3514	7.190e3
1048.4152	5.161e3
1048.4789	7.061e3
1048.5422	7.701e3
1048.6060	7.292e3
1048.6697	6.167e3
1048.7332	6.433e3
1048.7969	6.877e3
1048.8606	5.384e3
1048.9241	6.533e3
1048.9878	8.890e3
1049.0515	5.874e3
1049.1150	5.141e3
1049.1786	7.012e3
1049.2423	8.218e3
1049.3058	8.310e3
1049.3695	5.311e3
1049.4332	5.782e3
1049.4967	7.855e3
1049.5604	6.813e3
1049.6241	6.337e3
1049.6879	5.479e3
1049.7512	6.559e3
1049.8149	6.001e3
1049.8787	8.223e3
1049.9421	6.157e3
1050.0059	5.478e3
1050.0696	5.307e3
1050.1331	6.119e3
1050.1968	5.672e3
1050.2605	5.743e3
1050.3239	6.396e3
1050.3876	6.253e3
1050.4513	4.678e3
1050.5148	6.520e3
1050.5785	6.071e3
1050.6422	5.989e3
1050.7057	5.847e3
1050.7694	4.666e3
1050.8330	5.566e3
1050.8965	5.798e3
1050.9602	7.663e3
1051.0239	5.373e3
1051.0874	6.900e3
1051.1511	6.917e3
1051.2148	5.115e3
1051.2783	5.684e3
1051.3419	6.256e3
1051.4056	5.346e3
1051.4691	6.177e3
1051.5328	4.774e3
1051.5966	4.926e3
1051.6600	6.049e3
1051.7238	6.775e3
1051.7874	4.369e3
1051.8508	4.772e3
1051.9146	6.510e3
1051.9783	6.813e3
1052.0417	6.790e3
1052.1055	5.882e3
1052.1692	4.083e3
1052.2328	7.874e3
1052.2963	6.259e3
1052.3600	6.130e3
1052.4237	4.054e3
1052.4872	6.011e3
1052.5509	6.416e3
1052.6146	5.180e3
1052.6780	4.633e3
1052.7417	5.934e3
1052.8054	5.307e3
1052.8689	6.434e3
1052.9326	6.391e3
1052.9963	6.396e3
1053.0597	4.988e3
1053.1234	6.256e3
1053.1871	4.799e3
1053.2506	5.286e3
1053.3143	4.570e3
1053.3781	4.213e3
1053.4415	4.964e3
1053.5051	5.845e3
1053.5688	3.830e3
1053.6323	6.751e3
1053.6960	5.350e3
1053.7598	5.161e3
1053.8232	5.304e3
1053.8868	7.162e3
1053.9506	4.592e3
1054.0140	6.505e3
1054.0778	9.555e3
1054.1415	6.450e3
1054.2050	3.716e3
1054.2686	5.361e3
1054.3323	6.666e3
1054.3958	5.009e3
1054.4595	4.387e3
1054.5232	5.425e3
1054.5868	6.775e3
1054.6503	5.872e3
1054.7140	6.159e3
1054.7777	5.624e3
1054.8412	6.553e3
1054.9049	5.033e3
1054.9685	8.462e3
1055.0320	5.846e3
1055.0957	6.082e3
1055.1594	4.811e3
1055.2229	6.749e3
1055.2865	5.475e3
1055.3502	4.571e3
1055.4137	5.916e3
1055.4774	5.556e3
1055.5411	6.225e3
1055.6046	7.131e3
1055.6682	7.904e3
1055.7319	6.036e3
1055.7954	6.479e3
1055.8591	7.332e3
1055.9229	5.256e3
1055.9862	5.264e3
1056.0499	8.801e3
1056.1136	5.783e3
1056.1771	5.606e3
1056.2408	6.213e3
1056.3044	5.038e3
1056.3679	5.904e3
1056.4316	5.509e3
1056.4954	5.729e3
1056.5588	5.125e3
1056.6224	5.242e3
1056.6862	5.598e3
1056.7496	5.281e3
1056.8134	4.890e3
1056.8771	7.482e3
1056.9404	6.305e3
1057.0042	5.424e3
1057.0679	6.680e3
1057.1316	5.349e3
1057.1949	6.058e3
1057.2587	6.391e3
1057.3224	5.684e3
1057.3859	6.208e3
1057.4496	4.590e3
1057.5132	6.413e3
1057.5767	4.638e3
1057.6404	5.361e3
1057.7041	5.963e3
1057.7675	6.551e3
1057.8312	7.107e3
1057.8949	5.898e3
1057.9584	6.583e3
1058.0221	5.156e3
1058.0857	5.917e3
1058.1492	7.545e3
1058.2129	5.445e3
1058.2766	5.514e3
1058.3400	4.893e3
1058.4037	5.204e3
1058.4674	4.987e3
1058.5309	4.524e3
1058.5946	5.825e3
1058.6582	5.583e3
1058.7217	5.719e3
1058.7854	6.068e3
1058.8491	6.113e3
1058.9125	4.574e3
1058.9762	5.119e3
1059.0399	7.505e3
1059.1034	5.966e3
1059.1670	4.862e3
1059.2307	6.836e3
1059.2942	5.712e3
1059.3579	6.405e3
1059.4215	8.072e3
1059.4850	6.471e3
1059.5487	5.707e3
1059.6124	4.731e3
1059.6760	5.098e3
1059.7395	5.716e3
1059.8032	5.226e3
1059.8669	5.640e3
1059.9303	1.031e4
1059.9940	5.470e3
1060.0577	6.403e3
1060.1212	5.968e3
1060.1848	6.872e3
1060.2485	7.539e3
1060.3120	5.044e3
1060.3757	5.640e3
1060.4393	4.886e3
1060.5028	6.177e3
1060.5665	4.681e3
1060.6302	5.713e3
1060.6936	7.957e3
1060.7573	7.405e3
1060.8210	4.873e3
1060.8845	6.874e3
1060.9481	5.101e3
1061.0118	6.808e3
1061.0753	6.451e3
1061.1389	6.472e3
1061.2026	5.457e3
1061.2661	5.883e3
1061.3298	6.278e3
1061.3934	5.741e3
1061.4569	5.611e3
1061.5206	5.087e3
1061.5844	6.040e3
1061.6477	5.846e3
1061.7114	8.533e3
1061.7751	7.026e3
1061.8385	5.060e3
1061.9022	8.545e3
1061.9659	6.578e3
1062.0294	7.353e3
1062.0930	6.299e3
1062.1567	6.906e3
1062.2205	6.139e3
1062.2838	7.713e3
1062.3475	6.863e3
1062.4113	6.378e3
1062.4747	6.967e3
1062.5383	6.939e3
1062.6021	7.229e3
1062.6655	5.818e3
1062.7291	5.164e3
1062.7928	5.784e3
1062.8563	7.847e3
1062.9200	8.383e3
1062.9836	6.659e3
1063.0471	5.532e3
1063.1108	5.902e3
1063.1744	7.475e3
1063.2379	7.213e3
1063.3016	8.214e3
1063.3652	6.086e3
1063.4287	9.289e3
1063.4924	6.751e3
1063.5562	4.759e3
1063.6195	7.565e3
1063.6832	8.782e3
1063.7469	6.028e3
1063.8103	5.277e3
1063.8740	9.343e3
1063.9377	5.626e3
1064.0011	6.448e3
1064.0648	5.035e3
1064.1285	5.705e3
1064.1919	6.461e3
1064.2556	5.735e3
1064.3193	5.291e3
1064.3827	5.673e3
1064.4464	6.481e3
1064.5101	5.644e3
1064.5737	5.633e3
1064.6372	6.077e3
1064.7009	5.430e3
1064.7646	9.432e3
1064.8280	5.673e3
1064.8917	4.896e3
1064.9554	7.047e3
1065.0188	5.761e3
1065.0825	5.644e3
1065.1462	6.650e3
1065.2096	4.953e3
1065.2733	4.078e3
1065.3370	4.895e3
1065.4004	5.403e3
1065.4641	4.159e3
1065.5278	7.856e3
1065.5912	4.966e3
1065.6549	5.369e3
1065.7186	5.835e3
1065.7820	4.113e3
1065.8457	4.827e3
1065.9094	4.179e3
1065.9728	5.866e3
1066.0365	4.943e3
1066.1001	4.168e3
1066.1636	7.984e3
1066.2273	8.949e3
1066.2909	4.975e3
1066.3544	5.072e3
1066.4181	4.739e3
1066.4817	6.217e3
1066.5452	7.528e3
1066.6089	5.236e3
1066.6725	5.689e3
1066.7360	4.996e3
1066.7997	5.570e3
1066.8633	5.993e3
1066.9268	4.451e3
1066.9905	4.945e3
1067.0541	5.002e3
1067.1178	4.952e3
1067.1812	7.858e3
1067.2449	5.721e3
1067.3086	6.433e3
1067.3719	4.262e3
1067.4357	4.048e3
1067.4994	3.160e3
1067.5627	4.347e3
1067.6265	6.633e3
1067.6902	7.691e3
1067.7535	4.457e3
1067.8173	5.878e3
1067.8809	5.394e3
1067.9443	4.661e3
1068.0081	6.969e3
1068.0717	5.426e3
1068.1351	5.248e3
1068.1989	4.151e3
1068.2625	5.327e3
1068.3259	6.775e3
1068.3895	5.093e3
1068.4532	5.636e3
1068.5167	4.985e3
1068.5803	5.808e3
1068.6440	7.641e3
1068.7074	5.663e3
1068.7711	4.995e3
1068.8348	6.259e3
1068.8982	5.437e3
1068.9619	5.535e3
1069.0256	4.646e3
1069.0890	4.343e3
1069.1527	6.649e3
1069.2163	6.206e3
1069.2798	7.153e3
1069.3435	5.277e3
1069.4071	6.217e3
1069.4706	5.631e3
1069.5342	6.881e3
1069.5979	5.247e3
1069.6616	5.592e3
1069.7250	4.452e3
1069.7887	7.190e3
1069.8523	5.506e3
1069.9158	8.658e3
1069.9795	7.508e3
1070.0431	4.609e3
1070.1066	4.473e3
1070.1702	5.747e3
1070.2339	5.961e3
1070.2974	5.233e3
1070.3610	4.771e3
1070.4247	5.264e3
1070.4880	4.623e3
1070.5518	4.966e3
1070.6154	6.098e3
1070.6788	5.246e3
1070.7426	4.288e3
1070.8062	5.035e3
1070.8696	6.499e3
1070.9332	4.694e3
1070.9969	4.658e3
1071.0603	4.881e3
1071.1240	6.252e3
1071.1877	4.641e3
1071.2511	5.333e3
1071.3148	3.924e3
1071.3784	4.610e3
1071.4419	4.673e3
1071.5056	3.438e3
1071.5692	4.790e3
1071.6327	6.941e3
1071.6963	4.938e3
1071.7600	5.914e3
1071.8234	4.826e3
1071.8871	4.243e3
1071.9507	5.700e3
1072.0142	4.144e3
1072.0779	7.338e3
1072.1415	5.664e3
1072.2052	4.581e3
1072.2686	6.042e3
1072.3323	4.133e3
1072.3959	4.300e3
1072.4594	6.598e3
1072.5229	4.530e3
1072.5867	4.781e3
1072.6501	5.090e3
1072.7137	4.802e3
1072.7775	5.044e3
1072.8408	6.305e3
1072.9045	4.521e3
1072.9681	4.836e3
1073.0316	5.266e3
1073.0952	6.056e3
1073.1589	4.285e3
1073.2223	4.546e3
1073.2860	4.775e3
1073.3497	5.539e3
1073.4131	4.311e3
1073.4768	4.612e3
1073.5404	4.488e3
1073.6039	6.620e3
1073.6675	5.823e3
1073.7312	5.903e3
1073.7946	5.391e3
1073.8583	5.774e3
1073.9219	6.643e3
1073.9854	6.736e3
1074.0490	5.973e3
1074.1127	7.389e3
1074.1760	7.381e3
1074.2397	7.390e3
1074.3035	6.698e3
1074.3668	8.336e3
1074.4305	6.727e3
1074.4941	8.487e3
1074.5576	7.884e3
1074.6212	5.840e3
1074.6849	7.048e3
1074.7485	6.522e3
1074.8120	4.965e3
1074.8756	6.922e3
1074.9393	9.809e3
1075.0027	8.792e3
1075.0664	6.561e3
1075.1300	6.936e3
1075.1935	7.593e3
1075.2571	6.946e3
1075.3208	7.707e3
1075.3842	7.726e3
1075.4479	6.924e3
1075.5115	5.843e3
1075.5750	7.861e3
1075.6385	9.127e3
1075.7023	5.856e3
1075.7656	5.671e3
1075.8293	9.096e3
1075.8929	5.789e3
1075.9564	7.385e3
1076.0200	8.133e3
1076.0837	7.073e3
1076.1471	6.516e3
1076.2108	8.493e3
1076.2744	7.098e3
1076.3379	6.116e3
1076.4015	7.157e3
1076.4652	8.135e3
1076.5286	6.337e3
1076.5923	7.350e3
1076.6559	5.414e3
1076.7194	6.037e3
1076.7830	5.829e3
1076.8467	8.510e3
1076.9100	4.895e3
1076.9736	7.713e3
1077.0374	7.952e3
1077.1010	7.407e3
1077.1644	8.567e3
1077.2280	6.308e3
1077.2917	8.539e3
1077.3551	5.296e3
1077.4188	7.622e3
1077.4824	5.778e3
1077.5459	6.402e3
1077.6095	7.934e3
1077.6732	6.943e3
1077.7366	7.049e3
1077.8003	6.610e3
1077.8639	9.958e3
1077.9274	8.135e3
1077.9910	1.031e4
1078.0546	1.037e4
1078.1180	8.098e3
1078.1816	6.255e3
1078.2454	7.876e3
1078.3087	8.693e3
1078.3724	9.848e3
1078.4360	8.949e3
1078.4995	9.171e3
1078.5631	9.391e3
1078.6267	8.359e3
1078.6902	8.451e3
1078.7538	8.864e3
1078.8175	8.909e3
1078.8809	1.083e4
1078.9446	7.069e3
1079.0082	9.383e3
1079.0717	9.492e3
1079.1353	6.960e3
1079.1989	8.388e3
1079.2623	9.176e3
1079.3259	8.308e3
1079.3896	6.565e3
1079.4530	9.086e3
1079.5167	7.550e3
1079.5803	8.571e3
1079.6440	8.587e3
1079.7074	6.751e3
1079.7710	7.231e3
1079.8347	6.759e3
1079.8981	7.533e3
1079.9618	6.893e3
1080.0254	6.363e3
1080.0887	9.141e3
1080.1525	8.427e3
1080.2161	6.204e3
1080.2795	6.829e3
1080.3431	7.565e3
1080.4069	7.287e3
1080.4702	7.433e3
1080.5338	6.000e3
1080.5975	6.626e3
1080.6609	5.926e3
1080.7246	5.949e3
1080.7882	6.447e3
1080.8516	5.496e3
1080.9153	6.332e3
1080.9789	6.060e3
1081.0424	5.978e3
1081.1060	5.087e3
1081.1696	4.317e3
1081.2330	6.247e3
1081.2966	6.594e3
1081.3604	6.742e3
1081.4237	6.530e3
1081.4873	4.258e3
1081.5510	6.981e3
1081.6144	5.663e3
1081.6781	4.978e3
1081.7417	5.718e3
1081.8051	4.788e3
1081.8688	4.637e3
1081.9324	4.859e3
1081.9958	7.305e3
1082.0594	5.244e3
1082.1230	5.398e3
1082.1868	4.416e3
1082.2501	7.945e3
1082.3138	5.793e3
1082.3774	6.577e3
1082.4408	4.771e3
1082.5045	6.434e3
1082.5681	5.081e3
1082.6315	5.773e3
1082.6952	5.756e3
1082.7588	7.397e3
1082.8223	5.281e3
1082.8859	5.267e3
1082.9495	7.178e3
1083.0129	5.194e3
1083.0765	7.310e3
1083.1401	4.175e3
1083.2036	4.558e3
1083.2672	5.403e3
1083.3308	5.519e3
1083.3943	3.976e3
1083.4579	6.269e3
1083.5216	6.030e3
1083.5850	4.915e3
1083.6486	6.516e3
1083.7123	5.118e3
1083.7756	7.280e3
1083.8392	4.692e3
1083.9030	4.715e3
1083.9663	4.986e3
1084.0299	4.933e3
1084.0936	4.653e3
1084.1570	6.953e3
1084.2206	4.559e3
1084.2843	5.284e3
1084.3477	6.168e3
1084.4113	6.037e3
1084.4750	4.698e3
1084.5383	6.575e3
1084.6021	5.473e3
1084.6656	6.418e3
1084.7292	5.209e3
1084.7927	4.891e3
1084.8563	5.939e3
1084.9199	3.641e3
1084.9834	5.259e3
1085.0470	5.344e3
1085.1106	5.396e3
1085.1741	5.418e3
1085.2377	3.846e3
1085.3013	5.896e3
1085.3647	5.684e3
1085.4283	4.734e3
1085.4919	3.792e3
1085.5553	3.988e3
1085.6190	4.213e3
1085.6826	7.169e3
1085.7460	5.143e3
1085.8097	4.472e3
1085.8733	4.879e3
1085.9366	4.665e3
1086.0004	5.387e3
1086.0640	5.113e3
1086.1273	4.158e3
1086.1910	4.918e3
1086.2546	5.320e3
1086.3180	4.768e3
1086.3817	4.831e3
1086.4453	6.872e3
1086.5087	5.905e3
1086.5723	5.011e3
1086.6360	4.460e3
1086.6993	5.509e3
1086.7629	5.566e3
1086.8267	5.357e3
1086.8900	5.156e3
1086.9536	5.508e3
1087.0173	5.048e3
1087.0809	3.956e3
1087.1443	4.959e3
1087.2079	5.518e3
1087.2716	5.326e3
1087.3350	5.059e3
1087.3986	4.292e3
1087.4623	5.079e3
1087.5256	5.388e3
1087.5892	5.912e3
1087.6528	4.251e3
1087.7163	5.248e3
1087.7799	5.255e3
1087.8435	5.000e3
1087.9070	5.888e3
1087.9706	3.653e3
1088.0342	4.738e3
1088.0975	5.370e3
1088.1613	6.268e3
1088.2249	4.512e3
1088.2882	6.520e3
1088.3518	5.581e3
1088.4155	5.469e3
1088.4789	5.414e3
1088.5425	4.821e3
1088.6062	5.860e3
1088.6696	4.286e3
1088.7332	5.686e3
1088.7968	5.747e3
1088.8602	5.639e3
1088.9238	7.367e3
1088.9874	4.578e3
1089.0508	4.377e3
1089.1145	4.554e3
1089.1781	5.952e3
1089.2415	4.831e3
1089.3051	4.219e3
1089.3688	5.510e3
1089.4321	4.000e3
1089.4957	4.572e3
1089.5593	4.978e3
1089.6230	6.860e3
1089.6864	4.682e3
1089.7500	4.877e3
1089.8136	4.933e3
1089.8771	5.883e3
1089.9407	5.110e3
1090.0043	5.088e3
1090.0676	6.613e3
1090.1312	4.104e3
1090.1949	6.662e3
1090.2583	5.363e3
1090.3219	3.985e3
1090.3855	3.964e3
1090.4490	4.325e3
1090.5126	4.326e3
1090.5762	5.114e3
1090.6395	5.082e3
1090.7032	5.785e3
1090.7668	4.890e3
1090.8302	4.385e3
1090.8938	5.378e3
1090.9574	4.611e3
1091.0209	4.548e3
1091.0845	5.029e3
1091.1481	5.868e3
1091.2114	5.577e3
1091.2750	5.370e3
1091.3387	5.403e3
1091.4021	4.638e3
1091.4657	4.065e3
1091.5293	4.818e3
1091.5927	4.322e3
1091.6564	4.972e3
1091.7200	5.426e3
1091.7833	6.529e3
1091.8469	4.917e3
1091.9105	5.163e3
1091.9740	6.496e3
1092.0376	3.994e3
1092.1012	4.989e3
1092.1648	5.437e3
1092.2281	4.641e3
1092.2919	5.700e3
1092.3555	6.831e3
1092.4188	5.031e3
1092.4824	4.990e3
1092.5460	7.388e3
1092.6095	6.133e3
1092.6731	7.942e3
1092.7367	8.378e3
1092.8000	6.750e3
1092.8636	5.359e3
1092.9272	5.630e3
1092.9907	7.330e3
1093.0543	5.365e3
1093.1179	5.190e3
1093.1813	5.814e3
1093.2449	7.692e3
1093.3086	9.197e3
1093.3719	5.241e3
1093.4355	6.162e3
1093.4991	5.153e3
1093.5625	7.319e3
1093.6261	7.330e3
1093.6898	4.911e3
1093.7532	7.916e3
1093.8168	6.653e3
1093.8804	7.098e3
1093.9437	6.325e3
1094.0073	8.108e3
1094.0709	5.862e3
1094.1344	8.502e3
1094.1980	9.778e3
1094.2616	8.355e3
1094.3250	6.321e3
1094.3885	6.522e3
1094.4521	5.681e3
1094.5156	6.488e3
1094.5792	6.141e3
1094.6428	5.413e3
1094.7064	6.957e3
1094.7698	6.139e3
1094.8334	7.961e3
1094.8970	5.963e3
1094.9604	6.148e3
1095.0240	8.025e3
1095.0876	5.054e3
1095.1510	7.252e3
1095.2146	6.800e3
1095.2782	7.469e3
1095.3416	5.505e3
1095.4052	7.201e3
1095.4689	6.081e3
1095.5322	8.683e3
1095.5958	8.502e3
1095.6594	7.071e3
1095.7228	7.370e3
1095.7864	8.485e3
1095.8500	7.383e3
1095.9133	7.334e3
1095.9771	7.608e3
1096.0406	7.343e3
1096.1040	6.081e3
1096.1676	6.455e3
1096.2312	7.861e3
1096.2946	5.797e3
1096.3582	6.758e3
1096.4218	8.321e3
1096.4851	5.406e3
1096.5488	7.082e3
1096.6124	8.833e3
1096.6758	9.890e3
1096.7394	6.914e3
1096.8030	7.210e3
1096.8663	5.588e3
1096.9299	5.152e3
1096.9935	4.577e3
1097.0571	6.968e3
1097.1205	6.623e3
1097.1841	6.491e3
1097.2478	5.407e3
1097.3112	5.976e3
1097.3748	6.138e3
1097.4384	5.315e3
1097.5017	5.359e3
1097.5653	7.683e3
1097.6289	5.367e3
1097.6923	5.606e3
1097.7559	6.458e3
1097.8195	6.267e3
1097.8828	5.473e3
1097.9464	6.183e3
1098.0101	5.307e3
1098.0735	4.893e3
1098.1371	6.973e3
1098.2007	5.528e3
1098.2640	6.050e3
1098.3276	4.748e3
1098.3912	8.256e3
1098.4546	6.912e3
1098.5182	5.871e3
1098.5818	4.761e3
1098.6451	5.669e3
1098.7087	5.516e3
1098.7723	4.576e3
1098.8357	4.310e3
1098.8993	6.409e3
1098.9629	5.417e3
1099.0264	5.250e3
1099.0900	5.181e3
1099.1536	6.197e3
1099.2169	5.197e3
1099.2805	5.456e3
1099.3441	4.088e3
1099.4075	4.007e3
1099.4711	5.325e3
1099.5347	5.202e3
1099.5983	5.740e3
1099.6616	5.612e3
1099.7252	6.046e3
1099.7888	5.672e3
1099.8522	5.884e3
1099.9158	6.047e3
1099.9794	8.490e3
1100.0427	4.367e3
1100.1063	5.459e3
1100.1699	4.502e3
1100.2333	5.189e3
1100.2969	7.137e3
1100.3605	5.568e3
1100.4238	4.284e3
1100.4874	5.199e3
1100.5510	5.066e3
1100.6144	6.421e3
1100.6780	3.607e3
1100.7416	5.450e3
1100.8049	5.400e3
1100.8685	4.498e3
1100.9321	4.660e3
1100.9955	4.840e3
1101.0591	5.610e3
1101.1227	4.929e3
1101.1860	6.446e3
1101.2496	4.922e3
1101.3132	3.734e3
1101.3766	3.847e3
1101.4402	6.261e3
1101.5038	5.159e3
1101.5671	7.277e3
1101.6307	6.187e3
1101.6943	6.170e3
1101.7577	6.882e3
1101.8213	4.506e3
1101.8849	7.412e3
1101.9482	7.011e3
1102.0118	5.517e3
1102.0754	4.339e3
1102.1390	5.877e3
1102.2024	5.718e3
1102.2660	7.013e3
1102.3296	6.671e3
1102.3929	6.090e3
1102.4565	5.739e3
1102.5201	6.926e3
1102.5835	6.660e3
1102.6471	1.042e4
1102.7107	7.947e3
1102.7740	7.177e3
1102.8376	8.724e3
1102.9012	6.446e3
1102.9646	5.000e3
1103.0282	6.513e3
1103.0918	6.712e3
1103.1552	7.004e3
1103.2188	5.938e3
1103.2823	7.589e3
1103.3457	7.221e3
1103.4093	7.184e3
1103.4729	5.335e3
1103.5363	7.279e3
1103.5999	8.319e3
1103.6635	6.192e3
1103.7267	8.661e3
1103.7903	6.884e3
1103.8539	8.090e3
1103.9172	6.828e3
1103.9808	6.288e3
1104.0444	5.439e3
1104.1078	5.642e3
1104.1714	5.597e3
1104.2350	5.681e3
1104.2983	6.799e3
1104.3619	6.085e3
1104.4255	8.669e3
1104.4889	7.634e3
1104.5525	7.742e3
1104.6161	7.635e3
1104.6797	6.659e3
1104.7429	6.669e3
1104.8065	6.835e3
1104.8701	7.015e3
1104.9335	5.508e3
1104.9971	7.065e3
1105.0607	7.123e3
1105.1240	6.886e3
1105.1876	4.985e3
1105.2512	6.802e3
1105.3146	6.891e3
1105.3782	5.215e3
1105.4418	5.692e3
1105.5050	8.101e3
1105.5686	5.015e3
1105.6322	6.123e3
1105.6956	6.673e3
1105.7592	6.028e3
1105.8228	6.205e3
1105.8861	5.906e3
1105.9497	6.301e3
1106.0133	7.217e3
1106.0767	6.370e3
1106.1401	6.286e3
1106.2037	4.850e3
1106.2671	5.232e3
1106.3307	4.702e3
1106.3943	5.565e3
1106.4576	5.443e3
1106.5212	4.293e3
1106.5848	4.556e3
1106.6482	4.292e3
1106.7117	5.281e3
1106.7753	6.272e3
1106.8386	4.260e3
1106.9022	5.194e3
1106.9658	3.725e3
